Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
670,4.67330265,-14.65247536,78.33378180,4.76706006,-1.56522369,96.57099263,1.11217360,21.52976600,22.35874600,11.28292900,7.38432650,-14.94748400,11.00586700,-25.53207600,-40.46875800,9.28750900,-4.37570330,15.00003300,-1.61792760,3.48402570,10.06229700,3.15634900,22.49442500,-31.60062400,57.47440000,-7.07040260,-0.84796070,10.33393600,48.04237000,-46.94820400,19.20346000,-44.20358000,28.94801300,-28.88988000,-10.91015900
671,4.28520250,-14.71864986,78.17805967,4.47903583,-1.80218934,97.14230424,3.17934370,20.52125400,22.58911900,6.62919600,9.21073300,-15.00003300,12.02812700,-24.93850000,-40.41787300,7.46065300,-3.80592000,15.00003300,-1.82396760,3.80100130,9.03224800,3.78805260,22.45064700,-31.98494300,56.95191000,-6.72100200,-0.71117467,10.40364000,49.57579000,-47.03280600,18.25275800,-44.86957000,29.49780300,-28.91390400,-10.97754100
672,3.86530209,-14.82734203,78.05538682,4.18593140,-1.95277939,97.62844071,3.17526080,20.32191500,22.26773000,6.30221300,8.71159300,-15.00003300,12.33128500,-24.90950000,-40.37676000,7.15560500,-4.21170900,15.00003300,-1.95838550,3.98124530,7.91357800,4.57238700,22.44258300,-31.93249100,56.04103500,-5.79519200,-0.42990497,10.17697300,50.83258000,-47.04505000,17.18310200,-45.45374700,29.85853600,-28.45238500,-10.29978700
673,3.42240262,-14.95789433,77.95889776,3.91698097,-2.16871640,98.13605259,3.16181500,20.13091700,21.95232400,6.13810730,8.22538900,-15.00003300,12.73168600,-25.00331700,-40.55523300,6.98717160,-4.24110600,15.00003300,-2.02443860,4.23094750,7.03995200,5.12181600,22.44612300,-32.53052000,55.32814400,-5.23472800,-0.18784160,10.32496550,51.94764700,-47.12878400,16.44356700,-46.01638800,29.79640600,-28.60245900,-10.55546200
674,2.96248364,-15.12037468,77.87242351,3.62527486,-2.21218787,98.44692985,2.99469950,19.92160000,21.50493600,5.99842830,7.57927100,-15.00003300,12.74795400,-25.00578500,-40.19148000,6.73426960,-4.29762740,15.00003300,-1.99864330,4.40165760,6.16802300,5.50922800,22.42753200,-32.82991000,54.83105000,-5.50749100,-0.17873883,10.70411500,52.88929400,-47.18612700,15.84230200,-46.57199000,30.14715200,-28.82502600,-11.00991600
675,2.48921061,-15.29559326,77.72368425,3.15117506,-2.52710010,99.00032947,3.00178600,19.94931800,21.10425400,5.89687730,7.03676130,-15.00003300,13.25930700,-24.88683300,-40.35616700,6.56359200,-4.30897600,15.00003300,-2.11492300,4.56972900,5.51668930,5.93280120,22.42212500,-32.97967000,53.72716000,-5.01750100,-0.05272150,10.85901300,53.60191000,-47.18232300,15.29548550,-46.80716300,29.14028000,-29.07635700,-11.43590500
676,2.03463364,-15.47740364,77.63176164,2.96088632,-2.90012808,99.33969844,3.14232640,19.64978400,20.71373200,5.85141940,6.71304270,-15.00003300,13.72086700,-25.08092700,-40.40157700,6.39694830,-4.29583000,15.00003300,-1.98627630,4.70887470,5.00683260,6.27599860,22.38720700,-33.33488000,52.75710300,-4.86742160,-0.01234966,10.75049800,54.06410200,-47.18951400,15.11176900,-47.17127000,28.23509600,-29.32122600,-11.53135200
677,1.59293973,-15.64410591,77.48852798,2.60601725,-2.98371464,99.76699271,2.94165500,19.58896000,20.30046000,5.81562140,5.90716900,-15.00003300,13.89557500,-25.05062500,-40.36771400,6.24831250,-4.07964900,15.00003300,-1.82378850,4.80248500,4.54458000,6.45557170,22.35146100,-33.35024300,51.84327000,-4.91708100,0.22413366,10.34889400,54.36350600,-47.20201500,14.97735800,-47.14337500,27.79146200,-28.98204400,-10.67131800
678,1.17576325,-15.79628277,77.35436686,2.28552104,-3.21722264,100.14761579,2.94870500,19.53539000,19.99975000,5.79383230,5.17133800,-15.00003300,14.21088700,-25.02106700,-40.04710000,6.08588200,-4.21998830,15.00003300,-1.95866040,4.91409300,4.12452800,6.77629700,22.30455800,-33.44203000,50.67334000,-5.16030800,0.41580755,10.31109300,54.63359000,-47.18306700,14.44511700,-47.29274700,27.44417200,-28.23035600,-10.55198000
679,0.80506420,-15.92529392,77.27667242,2.10961176,-3.47670449,100.36548974,3.11202290,19.40218400,20.00110000,5.79723900,4.93841930,-15.00003300,14.64488300,-25.19679500,-40.52282700,5.91921660,-4.11262100,15.00003300,-1.70466660,4.92701860,3.92663840,6.75466780,22.25627500,-33.74795000,49.94256600,-5.38775800,0.27273250,10.05845500,54.98476800,-47.18857600,14.24406400,-47.29429000,26.97584500,-27.83508300,-11.05527400
680,0.47776276,-16.02218819,77.23308003,2.15695820,-3.57393623,100.35774980,3.26915880,19.13947300,20.48032200,5.80367040,4.68183600,-15.00003300,14.78129400,-25.55601500,-40.57820000,5.70900340,-3.91385800,15.00003300,-1.79134790,4.86340140,3.76073360,7.04784900,22.19249200,-34.00814400,49.34718700,-5.34090230,0.15274571,10.29896500,54.98673200,-47.12844000,13.93184700,-47.30818600,26.78007900,-27.61717400,-11.29283500
681,0.18137747,-16.09526825,77.12448528,1.93959096,-3.53687800,100.58779759,3.09028120,19.09423300,20.27543300,5.82860760,3.89533140,-15.00003300,14.80742700,-25.57844000,-40.63672000,5.68578430,-3.67393900,15.00003300,-1.70316740,4.90942700,3.52478500,7.07249900,22.10712000,-34.16166700,48.67290500,-4.61296300,0.48691583,10.81170800,55.31207300,-47.03035000,13.31478600,-47.16405000,26.12329300,-26.78286600,-11.15103900
682,-0.06104686,-16.13730431,77.09275878,2.02290550,-3.57331800,100.44319721,3.23287770,18.85052700,20.49730900,5.87132450,3.82896500,-15.00003300,14.75904300,-25.91190100,-40.46550000,5.65865560,-3.56772140,15.00003300,-1.48991120,4.81097130,3.57792780,7.07514860,22.04580700,-34.64556500,48.27518500,-5.21177340,0.38423687,10.79939100,55.25949000,-47.00156800,13.23809050,-47.01577800,24.77323200,-26.61091800,-11.55378900
683,-0.26977903,-16.16359711,77.04621177,1.96954729,-3.64084731,100.41963127,3.36106100,18.78654000,20.68937300,5.90760950,3.80440500,-15.00003300,14.87719400,-26.02373900,-40.66973000,5.52630600,-3.22970220,15.00003300,-1.22213630,4.72947000,3.61126160,6.84046000,21.94777000,-35.19078000,48.27559700,-5.49429000,0.33313670,10.62078500,55.25337600,-46.98853700,13.24501200,-46.61155700,23.72657400,-26.74170000,-11.88660200
684,-0.44756210,-16.17534256,77.03333266,2.00068198,-3.48070232,100.20628488,3.32660720,18.65642700,20.96988000,5.93162730,3.65504960,-14.72339500,14.58961300,-26.16969100,-40.45451000,5.39851670,-3.00822230,15.00003300,-1.08981440,4.63862230,3.56584700,6.95853660,21.90400700,-35.35965300,47.89346000,-5.35537340,0.32175922,10.64769300,55.16351300,-46.98284500,13.17315500,-46.40376000,22.67648700,-25.88997800,-12.20058100
685,-0.59929562,-16.17481422,77.04728777,2.09921959,-3.38443159,99.99278255,3.37530160,18.48763300,21.34291600,5.97068600,3.52100730,-14.26913300,14.39935300,-26.39376400,-40.25907500,5.28206900,-2.51699160,15.00003300,-0.90141034,4.53978730,3.74145530,6.80680200,21.83613000,-35.70485000,47.95704300,-5.72895700,0.39214492,10.66993500,55.09612000,-47.00759000,13.14726400,-46.27554300,21.71889000,-25.68861000,-11.92425300
686,-0.72323954,-16.17040634,77.11874215,2.04001795,-3.10648970,99.85652736,3.17439320,18.49176200,21.55516400,5.97959330,3.55646600,-13.97713900,14.00311300,-26.33915100,-39.94215400,5.11561870,-2.38422850,15.00003300,-0.90268320,4.46001630,3.96515350,6.71172000,21.81207700,-35.96403000,47.99074600,-5.24057800,0.43485743,10.62159200,55.06302300,-47.02369700,13.17734100,-45.94842500,19.84893000,-26.05169000,-12.66388500
687,-0.82141745,-16.17193985,77.15359043,2.12479409,-3.00091139,99.83072369,3.07974620,18.29266400,21.54075600,5.97514720,3.59573750,-13.82743200,13.92030900,-26.51698100,-40.06057000,5.00106430,-2.31734560,15.00003300,-0.78308254,4.37031000,3.92590380,6.47801970,21.72006600,-36.31638000,48.26497000,-5.21824030,0.42600307,10.69409300,55.02718700,-47.04414000,13.20208600,-45.79726800,19.48869100,-25.92969000,-12.86289100
688,-0.89249480,-16.18195534,77.18909996,2.26804008,-2.81533431,99.62023104,3.04282000,18.19618400,22.20788200,6.01763530,3.67830040,-13.37416500,13.58970400,-26.71034200,-39.81987400,4.89375200,-2.17406030,15.00003300,-0.69788545,4.23858200,4.06993150,6.31385230,21.65469200,-36.42931400,48.51745000,-5.52808100,0.34678322,11.02443500,54.96815500,-47.05720500,13.27976300,-45.79577000,18.93730700,-25.38741300,-12.80522100
689,-0.94752580,-16.21106720,77.21236287,2.28889466,-2.78760006,99.56683576,2.99927970,18.09263000,22.07696700,6.02217050,3.66340850,-13.22599600,13.53492800,-26.75343300,-39.85517000,4.78390650,-1.98525050,15.00003300,-0.48101622,4.18141750,4.07161570,6.13585850,21.61238500,-36.36117000,48.64038000,-5.91065260,0.22328286,11.11473100,54.95701600,-47.06727000,13.35906100,-45.77836000,18.33629400,-24.73813400,-13.13395900
690,-0.98936033,-16.25660515,77.22979496,2.27772949,-2.84359090,99.55260946,3.01302460,18.04992900,21.99041700,6.03696540,3.65825340,-13.14224200,13.58756300,-26.78553200,-40.04845000,4.74087520,-1.83560920,15.00003300,-0.22779644,4.17648840,4.14482000,5.86665700,21.51249000,-36.21942000,48.54550000,-5.81408200,0.37155270,10.89595600,54.88568000,-47.12241000,13.59886100,-45.61423000,17.20493500,-24.11975500,-13.23201500
691,-1.02065659,-16.31295395,77.21315416,2.29978804,-2.87719590,99.60721798,2.97931430,17.98959000,21.99018000,6.04081800,3.53926600,-12.93955700,13.61857200,-26.81377400,-40.02436000,4.64522600,-1.77131260,15.00003300,0.03148919,4.18322900,4.23361440,5.49546050,21.41332000,-36.20067600,48.64482000,-5.89735100,0.38147056,10.98575200,54.82444800,-47.23933000,13.99087400,-45.50018000,16.63407300,-24.33578900,-13.33429600
692,-1.04239261,-16.37977600,77.24369622,2.32477855,-2.97229217,99.58989781,3.03505370,17.93176000,22.02211800,6.04388860,3.69262890,-12.91357800,13.64076300,-26.90431000,-40.12821200,4.71042630,-1.71489020,15.00003300,0.18327987,4.14038940,4.28235000,5.30440430,21.34599500,-36.05708000,48.62763000,-6.07829670,0.27909000,10.92290500,54.59503000,-47.34041600,14.19510000,-45.37113000,16.28791400,-23.93817500,-13.09221400
693,-1.05802584,-16.44991875,77.24178673,2.28901862,-3.00190629,99.66383210,2.97888100,17.95737500,22.05162200,6.03820660,3.66363800,-12.75126900,13.68311400,-26.83689900,-40.15893600,4.57882800,-1.58184460,15.00003300,0.34297395,4.13393900,4.38571640,4.96126300,21.30544900,-36.05160500,48.63698600,-5.99046850,0.25792060,10.94682600,54.50247200,-47.46111000,14.41203800,-45.22401400,16.33604800,-24.20275500,-12.97008500
694,-1.06583226,-16.52043533,77.26186600,2.29620576,-2.89684926,99.71684265,2.75304300,17.89369200,21.86718400,6.02736230,3.76823190,-12.62220700,13.56015800,-26.86382100,-40.33429000,4.52139500,-1.51809870,15.00003300,0.38044024,4.09579000,4.51035640,4.67914720,21.28636200,-36.09179700,48.64773600,-6.14982000,0.03965071,10.80894400,54.45913700,-47.56678800,14.55027300,-45.14401000,16.27533100,-24.13315200,-12.93454600
695,-1.06337667,-16.59592438,77.27025711,2.26631729,-2.93161068,99.76215026,2.69182680,17.90040400,21.78080700,6.01474500,3.84734800,-12.64405100,13.53809300,-26.81714200,-40.32477600,4.50075700,-1.53101180,15.00003300,0.51711710,4.09242440,4.58483700,4.43741100,21.26610400,-35.97395700,48.61417000,-6.13078400,0.20238197,10.76621500,54.34426500,-47.71529400,14.68614000,-45.07771300,16.54606400,-23.76765400,-12.77602000
696,-1.04832280,-16.67136383,77.26492132,2.29467715,-2.88026264,99.74073037,2.61992430,17.94427000,22.14412700,6.01612760,3.90895460,-12.44563500,13.46014200,-26.75712800,-40.24880000,4.24690400,-1.40108900,15.00003300,0.65426755,4.07669640,4.66330700,4.10926150,21.26746400,-36.13556300,48.71916200,-6.25504900,0.16234499,10.94824300,54.13269400,-47.92603300,14.99942400,-45.08091000,16.11212200,-23.79507300,-12.84853700
697,-1.02837205,-16.74897003,77.26428914,2.32885729,-3.03247131,99.79101243,2.63931920,17.82848700,21.76368500,6.00911570,3.96925970,-12.47432100,13.55550900,-26.86815000,-40.38923600,4.40312300,-1.44191970,15.00003300,0.54947066,4.07658300,4.81924060,3.98025850,21.25846700,-35.98230000,48.79699300,-6.18116240,0.01601929,10.89997700,53.91058300,-48.02634400,15.07527200,-45.13609700,16.62874600,-23.93367200,-12.43315700
698,-0.99679863,-16.82555962,77.26735733,2.32168306,-3.14968305,99.91735648,2.61702750,17.81582600,21.58612800,6.00655940,4.06428530,-12.39924900,13.67206700,-26.84356500,-40.43763700,4.42582460,-1.31536800,15.00003300,0.53503144,4.12568300,4.98111770,3.75473950,21.25072500,-35.90759000,48.89690000,-5.81319050,-0.02498912,10.87401600,53.80520000,-48.07189000,15.14830300,-45.24170000,16.40961800,-24.05437900,-12.13976900
699,-0.95274878,-16.89921188,77.24590941,2.39414088,-3.08237019,99.96843231,2.43639520,17.73599800,21.50263200,5.98826800,4.14516500,-12.40348200,13.62153200,-26.89191600,-40.66664500,4.29879400,-1.33030090,15.00003300,0.61643280,4.08385400,5.07148080,3.39203520,21.25638000,-36.14056400,49.12471800,-5.63242860,-0.01944770,10.83333300,53.61221000,-48.20536800,15.45309400,-45.25417300,16.64666600,-24.14023000,-12.14114800
700,-0.90680319,-16.96800995,77.24857297,2.37091136,-3.12934003,100.08738085,2.34037330,17.74924300,21.30089600,5.98820970,4.25788970,-12.40858300,13.62498700,-26.85201800,-40.68039700,4.38897200,-1.39494030,15.00003300,0.57404100,4.14285850,5.19461700,3.19107820,21.25548600,-36.13011000,49.25677500,-5.28142400,-0.00561428,10.65278100,53.52761500,-48.23872000,15.52188400,-45.36344000,16.67562900,-24.10061300,-11.81599800
701,-0.85881466,-17.02924728,77.22019669,2.40680638,-3.09154008,100.44478661,2.03707360,17.63838200,20.89414800,5.97205970,4.33643150,-12.49321000,13.78492600,-26.92708600,-41.37026200,4.41411200,-1.53419920,15.00003300,0.57783870,4.13912150,5.30133150,2.84549260,21.25685900,-36.16189200,49.33559000,-5.20847600,-0.03596175,10.46564000,53.71248200,-48.28370700,15.64106600,-45.41793000,17.06476400,-23.91339500,-11.92808400
702,-0.81054622,-17.08448982,77.21946304,2.41942683,-3.16735581,100.53604560,2.00794100,17.61917100,20.75529100,5.95646570,4.43387200,-12.57983400,13.88514500,-26.90712400,-41.51978300,4.40350000,-1.58453610,15.00003300,0.58138260,4.21443560,5.36330200,2.70028610,21.25434100,-36.10922600,49.45480700,-5.08909750,-0.01199146,10.21557500,53.68615700,-48.29875600,15.69838400,-45.57976000,16.78456300,-23.64181100,-11.84882200
703,-0.76364595,-17.13145828,77.24770283,2.41882073,-3.07252003,100.60317539,1.85785290,17.69555700,21.00901800,5.93919700,4.50459600,-12.60953300,13.75544300,-26.84887700,-41.54774500,4.36533600,-1.62853570,15.00003300,0.45844308,4.18335150,5.45276400,2.48514650,21.26451700,-36.28908000,49.65276000,-4.67318300,-0.17033423,10.42268900,53.62483600,-48.31263700,15.83443800,-45.55422600,16.77307700,-24.56659700,-11.87706700
704,-0.72588962,-17.16984940,77.25680268,2.43957114,-3.14209164,100.77926569,1.80583270,17.66083500,20.90725300,5.93874000,4.65025660,-12.68041300,13.90579200,-26.84272400,-41.71155000,4.34434370,-1.63235840,15.00003300,0.50059843,4.20240830,5.51445700,2.31170270,21.26628900,-36.26145600,49.70407500,-4.96824030,-0.11689260,10.38886000,53.66649200,-48.31310300,15.92420800,-45.59613000,17.67946400,-24.66897600,-11.62570500
705,-0.69041967,-17.20122337,77.29492861,2.53543832,-3.08420424,100.82875808,1.67570500,17.54399900,20.81633200,5.92439130,4.79730200,-12.65788000,13.86964800,-26.98016000,-42.01340000,4.37606300,-1.66655080,15.00003300,0.58897980,4.18017900,5.64965150,2.07033230,21.27412400,-36.34584000,49.84245000,-4.75913200,-0.19976228,10.39972700,53.77741200,-48.31906000,16.13584300,-45.65841000,17.56052600,-25.02153000,-11.79941100
706,-0.65818310,-17.22888947,77.30358850,2.50783134,-2.94265932,100.82396991,1.50231430,17.62880100,20.91969000,5.92253450,4.71260170,-12.59468500,13.66655300,-26.89852000,-41.94506000,4.33316900,-1.58098650,15.00003300,0.69578266,4.18410970,5.67869950,1.89300050,21.28480100,-36.34961700,49.90100500,-4.66451840,-0.15554646,10.39133500,53.85820800,-48.32563800,16.27462800,-45.65615500,17.76884700,-25.20398500,-11.66598800
707,-0.63160700,-17.25512123,77.28939094,2.45577267,-2.97427044,101.04115655,1.40181860,17.67637300,20.77142700,5.91888800,4.73005700,-12.54974200,13.79641100,-26.84497500,-42.13043600,4.38059040,-1.59826490,15.00003300,0.69743320,4.19126560,5.78340400,1.72072000,21.29797200,-36.13266000,49.80165500,-4.85811470,-0.10670025,10.35025600,53.98901700,-48.31400300,16.38780200,-45.61654300,17.75038100,-25.12127500,-11.86303900
708,-0.59997857,-17.28508949,77.29326383,2.42605277,-2.99222374,101.25756286,1.26230880,17.66828200,20.48493000,5.91951100,4.73000700,-12.58652700,13.89190900,-26.79110000,-42.31968700,4.41316700,-1.66200690,15.00003300,0.77677690,4.22337340,5.83421470,1.50977000,21.31437700,-36.02892700,49.70291000,-4.76434370,0.08705981,9.94622800,54.11181000,-48.31524000,16.48587000,-45.57314300,18.66309200,-24.91818400,-11.23214500
709,-0.56614810,-17.31651878,77.33416666,2.48830985,-2.95780863,101.26055009,1.15113160,17.55876400,20.22118000,5.92105630,4.89693300,-12.58807600,13.90174000,-26.84510000,-42.63100400,4.31803370,-1.65142800,15.00003300,0.94481575,4.22125960,5.97576950,1.33529720,21.32911300,-35.99055500,49.72457000,-5.35429700,-0.07121621,9.92499800,54.27606200,-48.31877000,16.65183300,-45.66373400,18.97777600,-25.20099400,-11.40303900
710,-0.52988243,-17.35198593,77.38109014,2.55714701,-2.86987752,101.21369238,1.02445280,17.48069200,20.13819900,5.90038350,5.04107950,-12.64996700,13.79404800,-26.87920000,-42.77042400,4.20160700,-1.66404150,15.00003300,1.01571420,4.15435500,6.01943540,1.19226250,21.37423900,-36.06695000,49.79357000,-5.60500430,-0.21785188,10.24678500,54.09299500,-48.32941400,17.00775100,-45.58311000,18.94258700,-25.46171200,-11.64633600
711,-0.49993363,-17.39013290,77.36339638,2.54999931,-2.95489708,101.38130183,1.01831940,17.52208700,20.22862200,5.90194900,5.11519500,-12.58078400,13.88162100,-26.88946300,-42.84182000,4.35408800,-1.53956160,15.00003300,1.14468970,4.13885930,6.10930000,1.07397510,21.39755000,-35.74551800,49.59721800,-5.90972230,-0.12166604,10.09478800,54.11823000,-48.33270000,17.24434500,-45.53936400,18.03512200,-25.22817200,-11.40103400
712,-0.47132099,-17.42959595,77.39303860,2.59618958,-2.86386825,101.44482038,0.85739213,17.48202000,20.26095200,5.87748400,5.14956300,-12.62944200,13.76173800,-26.89590500,-42.79162200,4.30370470,-1.64527120,15.00003300,1.24236110,4.08485130,6.14529700,0.86811286,21.40898500,-35.71649000,49.69997400,-5.99691440,-0.14679083,10.22927900,54.12894000,-48.34832000,17.36556200,-45.59572000,17.61524800,-25.13683900,-11.26432000
713,-0.45436713,-17.47043228,77.38836079,2.53862984,-2.89403472,101.57155544,0.78628260,17.53619600,20.17895900,5.86827950,5.20857000,-12.55070800,13.82876500,-26.81837700,-42.90669000,4.29787000,-1.63413600,15.00003300,1.31381520,4.07004500,6.22524800,0.68231833,21.41397700,-35.70252200,49.72342300,-5.88281540,-0.04261538,10.03770100,54.13446800,-48.36118000,17.43565400,-45.50517300,17.65862000,-25.05450600,-10.83662800
714,-0.44127488,-17.51211548,77.39402573,2.52932542,-2.86330476,101.68512095,0.65506690,17.51898000,20.07926400,5.85367870,5.35173130,-12.53039300,13.82553100,-26.79898800,-43.05719800,4.27965970,-1.57154170,15.00003300,1.33687970,3.99620180,6.32916360,0.45785734,21.42407600,-35.63696700,49.82313000,-6.07114900,0.00381442,9.96132300,53.98650400,-48.42112000,17.68295000,-45.31399000,17.75394800,-25.16236700,-10.66569500
715,-0.43326411,-17.55511475,77.39779959,2.48719716,-2.83972394,101.72847005,0.56911680,17.56461700,20.07251000,5.84484430,5.41128060,-12.52393400,13.78241100,-26.74295000,-43.11793500,4.27022100,-1.54978400,15.00003300,1.33201630,3.99470040,6.35908170,0.37907338,21.42605000,-35.60853600,49.82803000,-5.81434350,0.04566870,9.90247250,53.93119400,-48.43587000,17.71834200,-45.25414300,17.50920000,-25.19997400,-10.64095800
716,-0.42925626,-17.59836960,77.39716254,2.39748578,-2.81072173,101.78823730,0.48269948,17.69168900,20.17463100,5.84138250,5.33060300,-12.43489200,13.75566600,-26.60165000,-43.15344600,4.18000750,-1.53264930,15.00003300,1.37251500,3.96943200,6.38543220,0.18667467,21.43130100,-35.61454400,49.88346500,-5.64462660,0.14723769,9.80795700,53.71087000,-48.51088000,17.89214500,-45.01296000,17.93283000,-25.59800000,-10.33897400
